ts,symbol,tf,action,price,size,fee,pnl,reasons,reason,confidence,urgency
2025-09-06 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110916.877503,1.0153124999999998,112.61529218976466,-193.51690234843332,,exit_signal_time_stop,0.74,0.5
2025-09-06 12:00:00+00:00,BTCUSD_1H,1H,enter_short,110761.70249699999,0.4511,49.9646039963967,0.0,2.0,,,
2025-09-06 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111022.071087,0.73320625,81.40207640893269,-208.88676702623638,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-06 13:00:00+00:00,BTCUSD_1H,1H,enter_short,110866.748913,0.4507,49.967643735089105,0.0,2.0,,,
2025-09-06 14:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110899.58540699999,0.591953125,65.64735614287804,-66.93945438026438,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-06 14:00:00+00:00,BTCUSD_1H,1H,enter_short,110744.434593,0.4512,49.9678888883616,0.0,2.0,,,
2025-09-06 15:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110475.658866,1.043153125,115.24302878250185,305.276794357522,,exit_signal_time_stop,0.9,0.9
2025-09-06 15:00:00+00:00,BTCUSD_1H,1H,enter_short,110321.10113400001,0.4529,49.96442670358861,0.0,2.0,,,
2025-09-06 16:00:00+00:00,BTCUSD_1H,1H,enter_short,110211.777714,0.4534,49.9700200155276,0.0,2.0,,,
2025-09-06 17:00:00+00:00,BTCUSD_1H,1H,enter_short,110099.66624699999,0.4538,49.963228542888594,0.0,2.0,,,
2025-09-06 18:00:00+00:00,BTCUSD_1H,1H,enter_short,110169.87706500001,0.4535,49.962039248977504,0.0,2.0,,,
2025-09-06 19:00:00+00:00,BTCUSD_1H,1H,enter_short,109983.56757300001,0.4543,49.96553474841391,0.0,2.0,,,
2025-09-06 20:00:00+00:00,BTCUSD_1H,1H,enter_short,110119.56231,0.4537,49.96124542004699,0.0,2.0,,,
2025-09-06 21:00:00+00:00,BTCUSD_1H,1H,enter_short,110155.687005,0.4536,49.966619625468,0.0,2.0,,,
2025-09-06 22:00:00+00:00,BTCUSD_1H,1H,enter_short,110124.269013,0.4537,49.9633808511981,0.0,2.0,,,
2025-09-06 23:00:00+00:00,BTCUSD_1H,1H,enter_short,110135.45118,0.4537,49.968454200366004,0.0,2.0,,,
2025-09-07 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110641.885143,2.0413,225.85328014240594,-1010.805464168296,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-07 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110744.546956,1.02065,113.03142185064141,-610.1845115225968,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-07 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110594.842236,0.510325,56.43931286408671,-228.6941945272939,,exit_signal_time_stop,0.74,0.5
2025-09-07 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110844.376788,0.2551625,28.28332829216805,-178.01895738834628,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-07 07:00:00+00:00,BTCUSD_1H,1H,enter_long,110844.376788,0.4514,50.0351516821032,0.0,2.0,,,
2025-09-07 08:00:00+00:00,BTCUSD_1H,1H,enter_long,111144.226536,0.4502,50.0371307865072,0.0,2.0,,,
2025-09-07 09:00:00+00:00,BTCUSD_1H,1H,enter_long,111202.747472,0.4499,50.0301160876528,0.0,2.0,,,
2025-09-07 10:00:00+00:00,BTCUSD_1H,1H,enter_long,111298.42439900001,0.4496,50.03977160979041,0.0,2.0,,,
2025-09-07 11:00:00+00:00,BTCUSD_1H,1H,enter_long,111381.072212,0.4492,50.032377637630404,0.0,2.0,,,
2025-09-07 12:00:00+00:00,BTCUSD_1H,1H,enter_long,111206.680223,0.4499,50.031885432327705,0.0,2.0,,,
2025-09-07 13:00:00+00:00,BTCUSD_1H,1H,enter_long,111294.97198399999,0.4496,50.03821940400639,0.0,2.0,,,
2025-09-07 14:00:00+00:00,BTCUSD_1H,1H,enter_long,111219.749365,0.4499,50.0377652393135,0.0,2.0,,,
2025-09-07 15:00:00+00:00,BTCUSD_1H,1H,enter_long,111402.507206,0.4491,50.0308659862146,0.0,2.0,,,
2025-09-07 16:00:00+00:00,BTCUSD_1H,1H,enter_long,111272.075968,0.4497,50.0390525628096,0.0,2.0,,,
2025-09-07 18:00:00+00:00,BTCUSD_1H,1H,enter_long,111127.895112,0.4502,50.0297783794224,0.0,2.0,,,
2025-09-07 19:00:00+00:00,BTCUSD_1H,1H,enter_long,111335.37024300001,0.4494,50.03411538720421,0.0,2.0,,,
2025-09-07 20:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111249.820575,2.6990499999999997,300.26882822295374,60.71312546253549,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-07 20:00:00+00:00,BTCUSD_1H,1H,enter_long,111405.679425,0.4491,50.0322906297675,0.0,2.0,,,
2025-09-07 21:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110961.96221700001,1.574075,174.66245067672426,-457.75218690508905,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-07 22:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111168.987198,0.7870375,87.49416176184593,-65.93966996876097,,exit_signal_time_stop,0.74,0.5
2025-09-07 22:00:00+00:00,BTCUSD_1H,1H,enter_long,111324.732802,0.4495,50.040467394499004,0.0,2.0,,,
2025-09-07 23:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111051.819273,0.6182687499999999,68.65986948714361,-140.41492601322895,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-08 00:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,110745.783648,0.30913437499999996,34.235328611909694,-164.8135946687251,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-08 00:00:00+00:00,BTCUSD_1H,1H,enter_short,110745.783648,0.4512,49.9684975819776,0.0,2.0,,,
2025-09-08 01:00:00+00:00,BTCUSD_1H,1H,enter_short,110806.571067,0.4509,49.9626828941103,0.0,2.0,,,
2025-09-08 08:00:00+00:00,BTCUSD_1H,1H,enter_long,111745.417075,0.4478,50.039597766185,0.0,2.0,,,
2025-09-08 09:00:00+00:00,BTCUSD_1H,1H,enter_long,112156.234446,0.4461,50.0328961863606,0.0,2.0,,,
2025-09-08 10:00:00+00:00,BTCUSD_1H,1H,enter_long,112102.256688,0.4463,50.0312371598544,0.0,2.0,,,
2025-09-08 11:00:00+00:00,BTCUSD_1H,1H,enter_long,112116.876915,0.4463,50.0377621671645,0.0,2.0,,,
2025-09-08 12:00:00+00:00,BTCUSD_1H,1H,enter_long,112099.054448,0.4463,50.029808000142395,0.0,2.0,,,
2025-09-08 13:00:00+00:00,BTCUSD_1H,1H,enter_long,111978.440077,0.4468,50.0319670264036,0.0,2.0,,,
2025-09-08 14:00:00+00:00,BTCUSD_1H,1H,enter_long,112725.65276,0.4439,50.038917260164006,0.0,2.0,,,
2025-09-08 15:00:00+00:00,BTCUSD_1H,1H,enter_long,112712.86381400001,0.4439,50.03324024703461,0.0,2.0,,,
2025-09-08 16:00:00+00:00,BTCUSD_1H,1H,enter_long,112487.015831,0.4448,50.034224641628796,0.0,2.0,,,
2025-09-08 18:00:00+00:00,BTCUSD_1H,1H,enter_long,112564.620116,0.4445,50.034973641562004,0.0,2.0,,,
2025-09-08 20:00:00+00:00,BTCUSD_1H,1H,enter_short,111923.048985,0.4464,49.96244906690401,0.0,2.0,,,
2025-09-08 23:00:00+00:00,BTCUSD_1H,1H,enter_short,111994.11920100001,0.4461,49.96057657556611,0.0,2.0,,,
2025-09-09 00:00:00+00:00,BTCUSD_1H,1H,enter_short,111574.16337600001,0.4478,49.962910359772806,0.0,2.0,,,
2025-09-09 01:00:00+00:00,BTCUSD_1H,1H,enter_short,111286.414941,0.449,49.967600308509006,0.0,2.0,,,
2025-09-09 02:00:00+00:00,BTCUSD_1H,1H,enter_short,111257.105472,0.4491,49.965566067475194,0.0,2.0,,,
2025-09-09 06:00:00+00:00,BTCUSD_1H,1H,enter_long,113105.948781,0.4424,50.0380717407144,0.0,2.0,,,
2025-09-09 07:00:00+00:00,BTCUSD_1H,1H,enter_long,113079.02995099999,0.4425,50.0374707533175,0.0,2.0,,,
2025-09-09 08:00:00+00:00,BTCUSD_1H,1H,enter_long,113079.110007,0.4425,50.0375061780975,0.0,2.0,,,
2025-09-09 09:00:00+00:00,BTCUSD_1H,1H,enter_long,113041.00335099999,0.4426,50.0319480831526,0.0,2.0,,,
2025-09-09 10:00:00+00:00,BTCUSD_1H,1H,enter_long,112814.875172,0.4435,50.033397138782,0.0,2.0,,,
2025-09-09 12:00:00+00:00,BTCUSD_1H,1H,enter_long,112770.634225,0.4437,50.036330405632505,0.0,2.0,,,
2025-09-09 13:00:00+00:00,BTCUSD_1H,1H,enter_long,112852.54152,0.4434,50.038816909968006,0.0,2.0,,,
2025-09-09 14:00:00+00:00,BTCUSD_1H,1H,enter_short,111685.91509499999,0.4474,49.968278413503,0.0,2.0,,,
2025-09-09 15:00:00+00:00,BTCUSD_1H,1H,enter_short,110794.839285,0.451,49.968472517535,0.0,2.0,,,
2025-09-09 16:00:00+00:00,BTCUSD_1H,1H,enter_short,110886.33519299999,0.4506,49.965382637965796,0.0,2.0,,,
2025-09-09 17:00:00+00:00,BTCUSD_1H,1H,enter_short,110954.167677,0.4503,49.9626617049531,0.0,2.0,,,
2025-09-09 18:00:00+00:00,BTCUSD_1H,1H,enter_short,111072.25495799999,0.4498,49.96030028010839,0.0,2.0,,,
2025-09-09 19:00:00+00:00,BTCUSD_1H,1H,enter_short,111227.79600300001,0.4492,49.9635259645476,0.0,2.0,,,
2025-09-09 21:00:00+00:00,BTCUSD_1H,1H,enter_short,111222.099993,0.4492,49.9609673168556,0.0,2.0,,,
2025-09-10 00:00:00+00:00,BTCUSD_1H,1H,enter_short,110922.3,0.4505,49.97049615,0.0,2.0,,,
2025-09-10 01:00:00+00:00,BTCUSD_1H,1H,enter_short,110931.603483,0.4504,49.9635942087432,0.0,2.0,,,
2025-09-10 02:00:00+00:00,BTCUSD_1H,1H,enter_short,111328.885191,0.4488,49.964403673720795,0.0,2.0,,,
2025-09-10 03:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111619.438952,2.2486,250.9874704274672,-1163.4289935009817,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-10 04:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111595.93250899999,1.1243,125.4673069198687,-555.2862028855845,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-10 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111656.654985,0.56215,62.767788599817756,-311.7782413261978,,exit_signal_time_stop,0.74,0.5
2025-09-10 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,111865.461047,0.281075,31.44258446378553,-214.57928453974984,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-10 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,112615.595774,0.1405375,15.826714291088527,-212.711701465637,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-10 07:00:00+00:00,BTCUSD_1H,1H,enter_long,112615.595774,0.4443,50.0351092023882,0.0,2.0,,,
2025-09-10 08:00:00+00:00,BTCUSD_1H,1H,enter_long,112445.50679500001,0.445,50.038250523775005,0.0,2.0,,,
2025-09-10 12:00:00+00:00,BTCUSD_1H,1H,enter_long,113496.3919,0.4409,50.040559188710006,0.0,2.0,,,
2025-09-10 13:00:00+00:00,BTCUSD_1H,1H,enter_long,114064.048982,0.4387,50.03989828840339,0.0,2.0,,,
2025-09-10 14:00:00+00:00,BTCUSD_1H,1H,enter_long,114005.7482,0.4389,50.03712288498,0.0,2.0,,,
2025-09-10 15:00:00+00:00,BTCUSD_1H,1H,enter_long,113956.934054,0.4391,50.0384897431114,0.0,2.0,,,
2025-09-10 16:00:00+00:00,BTCUSD_1H,1H,enter_long,113866.801005,0.4394,50.033072361597,0.0,2.0,,,
2025-09-10 17:00:00+00:00,BTCUSD_1H,1H,enter_long,113840.83284,0.4395,50.03304603318,0.0,2.0,,,
2025-09-10 18:00:00+00:00,BTCUSD_1H,1H,enter_long,113686.514893,0.4401,50.0334352044093,0.0,2.0,,,
2025-09-10 20:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113535.779283,1.9829499999999998,225.13577352922482,-28.718186052313666,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-10 21:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113788.39233,0.9914749999999999,112.81834628538674,236.10042774817427,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-10 21:00:00+00:00,BTCUSD_1H,1H,enter_long,113947.80767000001,0.4391,50.034482347897004,0.0,2.0,,,
2025-09-10 22:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113838.29737199999,0.7152875,81.42711113147443,118.74702870665666,,exit_signal_time_stop,0.74,0.5
2025-09-10 22:00:00+00:00,BTCUSD_1H,1H,enter_long,113997.782628,0.4389,50.03362679542921,0.0,2.0,,,
2025-09-10 23:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113904.181221,0.57709375,65.73339108150647,62.39563240797488,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-10 23:00:00+00:00,BTCUSD_1H,1H,enter_long,114063.758779,0.4387,50.0397709763473,0.0,2.0,,,
2025-09-11 00:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113830.263,0.5078968749999999,57.81403485812812,-41.34835459478111,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-11 00:00:00+00:00,BTCUSD_1H,1H,enter_long,113989.737,0.4389,50.030095569299995,0.0,2.0,,,
2025-09-11 01:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,113845.442367,0.946796875,107.7885090660682,-96.96971595469887,,exit_signal_time_stop,0.9,0.9
2025-09-11 01:00:00+00:00,BTCUSD_1H,1H,enter_long,114004.93763300001,0.4389,50.03676712712371,0.0,2.0,,,
2025-09-11 02:00:00+00:00,BTCUSD_1H,1H,enter_long,113927.523481,0.4392,50.036968312855194,0.0,2.0,,,
2025-09-11 03:00:00+00:00,BTCUSD_1H,1H,enter_long,114510.951595,0.4369,50.0298347518555,0.0,2.0,,,
2025-09-11 04:00:00+00:00,BTCUSD_1H,1H,enter_long,114266.290452,0.4379,50.0372085889308,0.0,2.0,,,
2025-09-11 05:00:00+00:00,BTCUSD_1H,1H,enter_long,114373.035121,0.4375,50.0382028654375,0.0,2.0,,,
2025-09-11 06:00:00+00:00,BTCUSD_1H,1H,enter_long,114436.919809,0.4372,50.0318213404948,0.0,2.0,,,
2025-09-11 07:00:00+00:00,BTCUSD_1H,1H,enter_long,114203.016191,0.4381,50.0323413932771,0.0,2.0,,,
2025-09-11 08:00:00+00:00,BTCUSD_1H,1H,enter_long,114162.14760299999,0.4383,50.0372692943949,0.0,2.0,,,
2025-09-11 09:00:00+00:00,BTCUSD_1H,1H,enter_long,113997.69256499999,0.4389,50.0335872667785,0.0,2.0,,,
2025-09-11 10:00:00+00:00,BTCUSD_1H,1H,enter_long,114166.080354,0.4383,50.038993019158205,0.0,2.0,,,
2025-09-11 11:00:00+00:00,BTCUSD_1H,1H,enter_long,114128.303929,0.4384,50.0338484424736,0.0,2.0,,,
2025-09-11 12:00:00+00:00,BTCUSD_1H,1H,enter_long,114110.111203,0.4385,50.0372837625155,0.0,2.0,,,
2025-09-11 13:00:00+00:00,BTCUSD_1H,1H,enter_long,114744.334849,0.4361,50.0400044276489,0.0,2.0,,,
2025-09-11 14:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114407.888379,2.8470999999999997,325.7306990038509,498.6337073787497,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-11 14:00:00+00:00,BTCUSD_1H,1H,enter_long,114568.171621,0.4367,50.0319205468907,0.0,2.0,,,
2025-09-11 15:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114130.053,1.6419,187.3901340207,-241.85890098142696,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-11 15:00:00+00:00,BTCUSD_1H,1H,enter_long,114289.947,0.4378,50.0361387966,0.0,2.0,,,
2025-09-11 16:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114433.88017199999,1.03985,118.99407029685418,160.00443771346931,,exit_signal_time_stop,0.74,0.5
2025-09-11 16:00:00+00:00,BTCUSD_1H,1H,enter_long,114594.199828,0.4366,50.0318276449048,0.0,2.0,,,
2025-09-11 17:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114544.07298299999,0.7382249999999999,84.55929827787516,126.351525852412,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-11 17:00:00+00:00,BTCUSD_1H,1H,enter_long,114704.547017,0.4362,50.034123408815404,0.0,2.0,,,
2025-09-11 18:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114258.11329499999,0.5872124999999999,67.09379235324018,-139.74272717889392,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-11 18:00:00+00:00,BTCUSD_1H,1H,enter_long,114418.186705,0.4373,50.0350730460965,0.0,2.0,,,
2025-09-11 19:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114383.8752,1.0245125,117.18770994083998,-80.89818567558667,,exit_signal_time_stop,0.9,0.9
2025-09-11 19:00:00+00:00,BTCUSD_1H,1H,enter_long,114544.1248,0.4368,50.032873712640004,0.0,2.0,,,
2025-09-11 20:00:00+00:00,BTCUSD_1H,1H,enter_long,114511.181756,0.4369,50.029935309196404,0.0,2.0,,,
2025-09-11 21:00:00+00:00,BTCUSD_1H,1H,enter_long,114600.214035,0.4366,50.034453447680995,0.0,2.0,,,
2025-09-11 22:00:00+00:00,BTCUSD_1H,1H,enter_long,115203.175813,0.4343,50.0327392555859,0.0,2.0,,,
2025-09-11 23:00:00+00:00,BTCUSD_1H,1H,enter_long,115620.878,0.4328,50.0407159984,0.0,2.0,,,
2025-09-12 00:00:00+00:00,BTCUSD_1H,1H,enter_long,115971.153021,0.4314,50.0299554132594,0.0,2.0,,,
2025-09-12 05:00:00+00:00,BTCUSD_1H,1H,enter_long,115742.943386,0.4323,50.03567442576781,0.0,2.0,,,
2025-09-12 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115010.03658,1.52055,174.87851112171901,-239.66265954622546,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-12 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114984.54443699999,0.760275,87.41987452184017,-139.21236879244563,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-12 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114930.432342,0.3801375,43.68936722440703,-90.17622090928133,,exit_signal_time_stop,0.74,0.5
2025-09-12 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,114881.796411,0.19006875,21.83543944159326,-54.33228106489636,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-12 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115037.367435,0.095034375,10.932504315830577,-12.381545498499143,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-12 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115119.379986,0.095034375,10.940298327357018,-4.5875339720578445,,exit_signal_time_stop,0.9,0.9
2025-09-12 16:00:00+00:00,BTCUSD_1H,1H,enter_long,115620.968063,0.4328,50.040754977666396,0.0,2.0,,,
2025-09-12 17:00:00+00:00,BTCUSD_1H,1H,enter_long,115965.088779,0.4315,50.0389358081385,0.0,2.0,,,
2025-09-12 18:00:00+00:00,BTCUSD_1H,1H,enter_long,116655.18150600001,0.4289,50.0334073479234,0.0,2.0,,,
2025-09-12 19:00:00+00:00,BTCUSD_1H,1H,enter_long,116875.485611,0.4281,50.0343953900691,0.0,2.0,,,
2025-09-12 20:00:00+00:00,BTCUSD_1H,1H,enter_long,116337.3792,0.4301,50.03670679392,0.0,2.0,,,
2025-09-13 00:00:00+00:00,BTCUSD_1H,1H,enter_long,116362.106497,0.43,50.03570579371,0.0,2.0,,,
2025-09-13 05:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115707.64791,1.2907000000000002,149.34386115743703,-766.0918982766909,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-13 06:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115726.83446999999,0.6453500000000001,74.6843126252145,-370.6639026423536,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-13 07:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115759.41165,0.32267500000000005,37.35266815416375,-174.82010976467438,,exit_signal_time_stop,0.74,0.5
2025-09-13 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115955.00463899999,0.16133750000000002,18.707890560944666,-55.853571019550174,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-13 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116014.7328,0.08066875000000001,9.358763476560002,-23.108589422105823,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-13 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115928.822979,0.08066875000000001,9.351833238687208,-30.038827294899075,,exit_signal_time_stop,0.9,0.9
2025-09-13 20:00:00+00:00,BTCUSD_1H,1H,enter_long,116043.203421,0.4312,50.037829315135205,0.0,2.0,,,
2025-09-13 21:00:00+00:00,BTCUSD_1H,1H,enter_long,116033.846876,0.4312,50.0337947729312,0.0,2.0,,,
2025-09-13 22:00:00+00:00,BTCUSD_1H,1H,enter_long,116015.1538,0.4313,50.037335833940006,0.0,2.0,,,
2025-09-13 23:00:00+00:00,BTCUSD_1H,1H,enter_long,116049.527845,0.4312,50.040556406764004,0.0,2.0,,,
2025-09-14 00:00:00+00:00,BTCUSD_1H,1H,enter_long,116066.08942999999,0.4311,50.03609115327299,0.0,2.0,,,
2025-09-14 01:00:00+00:00,BTCUSD_1H,1H,enter_long,116100.543531,0.431,50.039334261861,0.0,2.0,,,
2025-09-14 08:00:00+00:00,BTCUSD_1H,1H,enter_long,116068.381033,0.4311,50.037079063326296,0.0,2.0,,,
2025-09-14 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116020.958439,1.50905,175.08142733237295,-49.58307124242331,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-14 09:00:00+00:00,BTCUSD_1H,1H,enter_long,116183.501561,0.4307,50.0402341223227,0.0,2.0,,,
2025-09-14 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,116006.048883,0.969875,112.51136666039962,-74.25560256940247,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-14 10:00:00+00:00,BTCUSD_1H,1H,enter_long,116168.571117,0.4307,50.033803580091906,0.0,2.0,,,
2025-09-14 11:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115781.166411,0.7002875000000001,81.08010357304317,-229.60934848730764,,exit_signal_time_stop,0.74,0.5
2025-09-14 12:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115755.71424,0.35014375000000003,40.53113986792201,-123.71659284323408,,exit_signal_time_stop,0.7566666666666666,0.5
2025-09-14 13:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115318.73034299999,0.17507187500000002,20.189066343768403,-138.36188661421616,,exit_signal_time_stop,0.7733333333333333,0.5
2025-09-14 13:00:00+00:00,BTCUSD_1H,1H,enter_short,115318.73034299999,0.4333,49.9676058576219,0.0,2.0,,,
2025-09-14 14:00:00+00:00,BTCUSD_1H,1H,enter_short,115385.713422,0.433,49.962013911726004,0.0,2.0,,,
2025-09-14 15:00:00+00:00,BTCUSD_1H,1H,enter_short,115190.230356,0.4338,49.969521928432805,0.0,2.0,,,
2025-09-14 18:00:00+00:00,BTCUSD_1H,1H,enter_short,115366.017219,0.4331,49.9650220575489,0.0,2.0,,,
2025-09-14 21:00:00+00:00,BTCUSD_1H,1H,enter_long,116197.951669,0.4306,50.0348379886714,0.0,2.0,,,
2025-09-14 22:00:00+00:00,BTCUSD_1H,1H,enter_long,116137.499382,0.4308,50.032034733765606,0.0,2.0,,,
2025-09-14 23:00:00+00:00,BTCUSD_1H,1H,enter_short,115233.410109,0.4336,49.965206623262404,0.0,2.0,,,
2025-09-15 00:00:00+00:00,BTCUSD_1H,1H,enter_short,115042.264005,0.4343,49.96285525737151,0.0,2.0,,,
2025-09-15 04:00:00+00:00,BTCUSD_1H,1H,enter_long,116179.158523,0.4307,50.03836357585611,0.0,2.0,,,
2025-09-15 05:00:00+00:00,BTCUSD_1H,1H,enter_long,116624.830275,0.429,50.032052187975005,0.0,2.0,,,
2025-09-15 08:00:00+00:00,BTCUSD_1H,1H,enter_short,114683.06562,0.4357,49.967411690633995,0.0,2.0,,,
2025-09-15 09:00:00+00:00,BTCUSD_1H,1H,enter_short,114819.460077,0.4352,49.9694290255104,0.0,2.0,,,
2025-09-15 10:00:00+00:00,BTCUSD_1H,1H,enter_short,114729.093378,0.4355,49.964520166119,0.0,2.0,,,
2025-09-15 11:00:00+00:00,BTCUSD_1H,1H,enter_short,115011.355656,0.4344,49.960932896966405,0.0,2.0,,,
2025-09-15 12:00:00+00:00,BTCUSD_1H,1H,enter_short,114673.692186,0.4357,49.9633276854402,0.0,2.0,,,
2025-09-15 13:00:00+00:00,BTCUSD_1H,1H,enter_short,114604.48066799999,0.436,49.967553571248,0.0,2.0,,,
2025-09-15 14:00:00+00:00,BTCUSD_1H,1H,enter_short,114625.27610100001,0.4359,49.965157852425904,0.0,2.0,,,
2025-09-15 15:00:00+00:00,BTCUSD_1H,1H,enter_short,114795.5868,0.4353,49.97051893404001,0.0,2.0,,,
2025-09-15 16:00:00+00:00,BTCUSD_1H,1H,enter_short,114613.704207,0.4359,49.9601136638313,0.0,2.0,,,
2025-09-15 19:00:00+00:00,BTCUSD_1H,1H,enter_long,115407.73890699999,0.4335,50.0292548161845,0.0,2.0,,,
2025-09-15 20:00:00+00:00,BTCUSD_1H,1H,enter_long,115492.778393,0.4332,50.0314715998476,0.0,2.0,,,
2025-09-15 21:00:00+00:00,BTCUSD_1H,1H,enter_long,115617.795844,0.4328,50.039382041283204,0.0,2.0,,,
2025-09-15 22:00:00+00:00,BTCUSD_1H,1H,enter_long,115407.288592,0.4336,50.0406003334912,0.0,2.0,,,
2025-09-15 23:00:00+00:00,BTCUSD_1H,1H,enter_long,115461.846756,0.4333,50.0296181993748,0.0,2.0,,,
2025-09-16 03:00:00+00:00,BTCUSD_1H,1H,enter_long,115405.09705899999,0.4336,50.039650084782394,0.0,2.0,,,
2025-09-16 04:00:00+00:00,BTCUSD_1H,1H,enter_long,115618.906621,0.4328,50.03986278556881,0.0,2.0,,,
2025-09-16 05:00:00+00:00,BTCUSD_1H,1H,enter_long,116041.04190899999,0.4312,50.036897271160804,0.0,2.0,,,
2025-09-16 06:00:00+00:00,BTCUSD_1H,1H,enter_long,115871.40324500001,0.4318,50.03327192119101,0.0,2.0,,,
2025-09-16 07:00:00+00:00,BTCUSD_1H,1H,enter_long,115948.90746,0.4315,50.03195356899,0.0,2.0,,,
2025-09-16 08:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115608.357462,2.16365,250.1360226226563,-39.95868828083978,,exit_signal_time_stop,0.7066666666666667,0.5
2025-09-16 08:00:00+00:00,BTCUSD_1H,1H,enter_long,115770.322538,0.4322,50.0359334009236,0.0,2.0,,,
2025-09-16 09:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115420.319181,1.297925,149.8069177729994,-299.0395829309627,,exit_signal_time_stop,0.7233333333333333,0.5
2025-09-16 10:00:00+00:00,BTCUSD_1H,1H,exit_time_stop,115314.883038,0.6489625,74.83503478354808,-217.94389441711817,,exit_signal_time_stop,0.74,0.5
